0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,cluster,treats,y
0.26381772826923067,0.5051454738497667,1.1609635534118588,3.246101265212091,0.9376681325856158,-1.2277014954124934,-1.3762506288046015,-1.2541027376969116,-0.8602285572956926,-1.0186204738529385,0.12700718526856516,-0.08918119074834686,-0.022789103598380434,1.7127977343214444,-0.5902979246399679,-0.3852279231685395,0.7018273096657153,1.5320607281876393,-1.6022199073960421,-1.2657301499910298,1,1,1
0.4470377552845799,1.638579164426106,-1.455355065647308,1.6690292346929148,1.9924414381921562,-0.5864753923660926,-0.3345443514585773,-1.490785874841071,-0.23265439886013756,-0.20103442253687373,-1.298213773714624,-0.09263147735147126,0.6778552862805957,-0.36236065132555517,0.4160510843513905,1.0185039278001444,0.5205335512389518,-0.5819880206755095,0.08668425012060632,-0.1637842699855241,1,0,1
1.621849548512626,1.560715489639472,-0.9088044867435754,2.365247808845649,1.709664807051111,-0.30864709612667757,-0.22914875211280591,-0.9988553765398608,-1.9896200782567133,-1.11545383176401,-0.18594959986667473,-0.7968212664542259,0.06555925744140613,-0.25085024529535155,-0.1019322422040916,-1.0744965923160372,1.0390004159557271,0.8642069683147775,0.19869779570053597,0.11745468594501274,1,0,1
2.7977234502784736,1.5255824351937874,-2.4180196421138644,2.4554547713371093,2.780180753079421,-0.7871112219882023,0.19308810561417322,-0.018822999856706723,-0.2924961390817586,-0.8666212512300301,1.2371880835910238,1.3528416877949154,0.8397248290611782,0.9789206536791836,-0.9983433180287359,-0.47270084831641207,0.553257101243272,1.6503399608785159,-0.06747949042850637,-1.0484494958540918,1,1,1
1.6596689762964199,1.4725448363888363,-0.9796351741845449,2.247796527514859,2.2400628091108112,-1.4896815287865894,-0.9585733140040761,0.5233706391251319,-0.17937473311429275,-0.7588079870605895,-1.7613346891331703,-1.7480214663163556,-0.785844551111215,-0.5357211421992751,0.08313394775516551,-1.0406791369414796,-0.7590009742156577,2.087533565507623,0.9150211766647451,0.4585815594840007,1,1,1
2.5499384130615668,1.4790318803054845,-1.344873019877507,2.1791184561549812,0.8715404070258985,-0.36743398552327805,-2.4209914031373128,0.19745668735795166,-1.1098565638112388,-0.49920322997933525,-0.8329249375573582,0.9771400119447535,-2.049568362828469,-0.3747530120217191,0.13545551863892852,1.749731480403127,2.0910954645014943,0.08789489067683007,-0.7749434483796277,-0.8007640587509391,1,0,1
0.815926356285997,2.3633138683059105,-3.9690033115632195,-0.6110344582691849,-1.2986150798319729,2.5805878487622746,0.07751271630686567,2.760488923025618,-1.4725859886866628,0.31892205765371096,-0.06390275871527458,-1.2603869229688558,0.4642848080258432,-0.2655433362308193,-0.2560085668992914,-0.9196906220454231,1.1948402006338341,1.1232450556821267,-1.0381573067895105,-0.37713516715829737,1,0,1
1.4319334131459573,1.3744145606513796,-1.1908296116805799,1.9854520748697448,2.367706056735812,0.5485503473535985,-0.5072086608642908,-0.9481676989747433,0.982785657948449,1.9979034198971148,0.3357807736596988,-2.0255195508052957,0.3710922996840472,0.2571986594604108,-0.18112782243691505,-0.2755598543486759,-1.2619245223386377,-0.5341988807343512,-0.3045895974857435,1.3393673125289884,1,1,1
0.5783599969918912,1.3937509149820901,-1.6531511393229243,0.7482835763694449,0.5230007834694056,-0.6377332541601745,0.7671180321069792,-1.2651968253485961,-0.2760076435779398,-0.02009607014730648,-0.40597268845717055,-0.20214909816526724,-0.9221979869388167,-0.019519976239760747,-1.0613818332076463,1.2405112236422944,0.22841557301753249,-0.34646456572679823,0.5875846701275815,0.400220977764083,1,0,1
1.4236707280868042,1.3270299284763087,-1.121613106375532,1.5694910823464052,1.4649232729788675,-0.06200473199578405,0.5482216994765103,0.6394115039420479,1.1633187345484144,-0.3989791826357067,-0.05083930788547245,-1.1597423001913711,0.5189999558459986,-1.120731400584658,2.1383608335190614,1.580083345367581,1.5385825313436154,0.5764644982376076,-0.0134004012063725,-1.2725983060568804,1,0,1
2.2590319565121053,1.8035389582261576,-3.7356837816107933,3.7817014039634715,3.1775943935321003,-0.6641418341227512,0.04703811478492427,0.21146371120873536,0.004423830242094029,0.39943563796417175,-0.49777321797476004,1.7057673959699466,-0.2100347187064505,-0.09876058477346365,-0.6058907641384493,-0.02122656164020743,-1.1821725735975306,-1.7437517428877523,-0.8139958982269638,-0.4548520539123729,1,1,1
1.352831273488638,1.3409374652527655,-0.6734798027559709,1.6295756236723515,2.718465685909355,-0.07138794690946941,-1.134399770816199,0.3998486736098619,0.8903838582962547,-0.11490971325469694,-0.04717391136765826,-0.13061906600048154,0.6947728714719429,-1.1991385257916727,-0.6319417834130456,0.6341953397028989,0.7192231424325973,-0.5717226027714982,0.8402633623872862,0.3130814006930601,1,1,1
4.110214033036945,1.792422840887129,-2.684178217276145,2.1117705676361687,1.8288831536935943,1.4503234770939013,1.3699078807121752,-0.6468414929336002,0.6118740223355997,1.0869576828246161,-0.3850889941284077,-0.05424338829887693,-0.46303265184086256,0.7687483233575391,0.10015902327780922,0.35423089735826935,-1.3423338158176972,0.2100133833549943,-0.25113005673917194,-0.5598603697593045,1,1,1
2.1011046651674077,1.9377159322483226,-2.3934810689137085,2.2384706676537323,3.090680232630589,0.9270593037396657,0.649154342098245,0.32364448715531713,1.1762332631078747,1.017865298037382,0.5806093599038116,0.4844321780265277,0.37972230554079506,1.8538961646164986,-0.684032930333651,-0.8767354209764354,-0.23047424710444178,0.4962717364642203,-0.03761933149357247,0.21408926596827144,1,1,1
0.5861971465993906,1.454563603406569,-1.2938290804984656,0.6332487641506719,-0.5566272971497623,1.31832363751988,0.12630516715102447,-1.2410064179840186,-0.00503238522057826,0.5291356506197779,-1.8012109842389488,0.22278175726373925,-0.2491088530749963,-0.31972335295738386,-0.5145466352300349,-0.1080063401692334,-0.9611032691767488,-0.09115089276255492,0.5231191994926444,2.1512412030142123,1,0,1
2.699536147827077,1.738486037704117,-2.13087153689034,0.9490938636693385,1.1538982005358824,0.5257174206736602,-0.8430581233189273,-2.2047881837420347,-0.002158498376784607,-2.1518772815845826,0.07804876048611235,0.595725954004832,0.2563896211637425,-1.750998502007154,-0.2720883475735797,0.3613202573372392,-0.5484491783591499,-0.6232043804492863,-1.4248760319828673,1.6441754988487112,1,0,1
3.248960096235084,1.2600918220768937,-1.6524725137189982,2.277844156927028,1.008773455010446,0.06743299308077647,0.36247301947994537,-1.1596386844568987,0.33150175466173004,-0.18227332053416873,0.9441295699254039,0.5126695404239726,1.9575036714582679,0.9714447532823643,-0.24778280828935959,-0.4304129680519119,0.9233159236705707,-0.2950769004501359,0.2092437822829446,0.23636241027695604,1,0,1
2.9476689022872327,1.4210836629228247,-0.9743666227672317,4.018886075765042,3.22915433644045,-0.1409022476471044,2.4173577643619955,0.31560992142660504,-1.0544403505278992,-0.7014208221081993,0.9347106892093582,-0.5774640963130393,-0.27149554599221687,1.5834544893731062,1.2196887366830356,-0.3933491546592276,2.147220832444936,-1.049174527329173,-1.0777488457014364,1.6283927051263773,1,1,1
1.8904825615015344,2.1845622916456615,-2.5812364928172813,0.9302946604409508,0.43870724889231894,0.00592918922661904,1.2404085112311312,0.6958003853848781,0.48116318071047665,-0.6854368945206382,-0.06924852453297523,-0.8876361248464093,-0.461250920683659,-2.0886583066136692,-0.21610600196075105,0.6975012146203727,0.1369261775909703,0.49941352214698653,0.4127649482475816,0.39263316229169654,1,0,1
1.8454315834614357,1.0334741627534865,-0.6127117082390215,2.2647904416772016,0.9048149409123367,0.9872895612829208,-0.31687249251522986,0.6304900291762725,0.21244421838804678,-1.0876215258976036,0.4624463818338182,-0.6720058308624305,0.38151611980288663,0.6636502489372909,-1.9477155905788697,-0.13903794845957637,-0.7334196282162957,-0.4563401099006442,0.15199041809728545,1.1686989579385592,1,0,1
0.9899773759181151,1.4942785153679534,-1.4078900343191698,3.192361930649423,1.4256390124232632,-0.7625519556833468,-1.2453692841127597,1.3866936341192921,-0.2244659930318732,-1.2701560948957682,-1.1596297412704841,0.24116852928956672,0.7218353877636579,-1.0506619812055162,-0.34553192782514447,0.6967714687821063,1.6721065063208398,-1.5690289630839225,-1.7832999098848574,-0.06601538955716645,1,1,1
1.5096359376834578,1.4278145308433787,-2.329690065904172,0.4023083180546587,2.3799438576516376,0.1345481357047986,-0.4055138855202605,-0.3755182256131753,0.16683051758142936,-0.4156035285341552,-1.7805174332094174,0.19806053769960294,0.330943193537811,1.0874096563063183,0.6365667987061463,-0.9874841588179993,-0.3356184394913898,-0.7641782071601333,0.5228633544451986,1.3233892094514996,1,1,1
1.3403582823327913,1.3756156478924482,-0.7198209312024307,3.64871520996488,3.3235235207376674,-1.0658384204881906,-1.8735357140196398,1.2500571288875058,-0.8668435313387257,0.6083879250597317,0.008955702743124745,-1.0226955226438899,0.21105660358842948,-0.145220799064901,-0.7986933596713022,-1.0980375209935906,-0.6476500587739406,0.41064705056524653,1.4168350381004735,-1.524275362728716,1,1,1
2.618589444040363,1.5348915626208535,-2.148011466683406,3.2230177530935404,0.8171887598864684,1.342064478979895,0.19606449710489104,-0.4542242381663666,0.13701571067071483,0.3149231731443696,-0.7036062942353146,-0.5161564420396599,0.12837908632575162,0.21306401754799592,1.0558477694986332,-1.309730805242777,-1.705459210968465,0.6892118310568571,0.09680420270160164,0.32195505995085844,1,1,1
1.6468101583735146,1.6961303975232391,-2.3538349578192834,-0.005428623062064375,1.3337276308560357,0.027037362980521208,1.3709817984585226,0.8751019668668696,0.12726496606388263,-1.6424517836380923,-0.3539868578667103,-1.1111694271661015,-0.9233075903513873,-0.11790552973007747,1.0500437549406167,-0.8805942577578584,0.030772841622268284,-0.47954288190619954,-0.009192749940832313,0.4483149172485163,1,0,1
-0.38496446397540063,2.095865794138912,-3.602931726406652,0.1764862810769734,2.2211640218983515,-1.0326657648171393,1.223112649272214,1.3395848383677,-0.23969575010556604,-0.7788665814626962,0.9105566607065234,-1.0941305781405095,-1.2654596280407937,0.2525427949684909,-1.8449025410467148,0.9202977276514342,-0.033153893876454565,0.3317452172232724,-1.2993190414224047,-0.5112700349386676,1,1,1
3.094953845457649,1.858312461646543,-2.9246781410897142,1.95820592099433,2.867565209303366,-0.8469294829734427,-0.6593898851966892,0.5679647106635919,-1.3286850995373347,-0.04280381967313944,0.6681518848356581,-0.9704226993815227,-0.1862795507906948,0.6817679957251306,0.3248171624919792,0.4800798975607809,-1.568682539374091,-0.9209773179698596,-0.9482670246378276,1.2656027325168724,1,1,1
2.0291733130217815,1.9066772112828572,-2.7845435772842078,1.7696379742875326,2.5177369442117365,-1.7622597221742342,0.44154158035335533,0.32767484843423533,0.7131905344005204,-0.30886195185161036,-0.00892731598059884,-0.3801727128601983,0.046819810609142344,-0.5166092610556454,0.017817692328014712,0.4183516355553805,-0.8000425282609913,-0.39589698289607844,-0.4170764327856639,1.611737493352275,1,0,1
0.22470006585526048,1.5927163757557525,-1.2457591165300852,1.9310732133411328,1.256531365546799,-1.1529323291672267,-1.7121441814391756,0.2937525306767576,0.13358779730473835,-0.07608294750874599,1.3700979804257798,-0.4506411646862019,0.797524205540586,-0.8698113841894339,1.044524768433242,-0.7875345423468217,1.1109812352044937,0.1827088944857631,-1.2381279727507002,-1.3294090954815758,1,0,1
1.536790139468712,1.0304186873562575,-0.7152867493740253,3.4576868959150424,2.5108734188647737,0.5502156004519865,-1.1565521747090017,0.340478265480994,-0.5762992708830023,-1.3076555247045807,0.13557127725480927,0.25462162793461257,0.538363709003913,0.7168168954128254,-0.31027518821287475,-0.14506587559275796,-0.961313344246765,0.13683841954838927,-0.7281141130502369,1.2531862990047575,1,1,1
2.832120706548798,0.8963353339043607,-0.19948371703537804,3.109375433812244,2.7301985716985433,-0.6167157236202555,1.1942177186925815,1.2235223168381006,0.4065556625737984,-0.13456315683470746,-1.6324604620532175,0.6973161175060617,-1.0863840538003062,0.39346914480786493,-0.31706682318851215,0.21234378103599963,-0.31588938840278047,-0.13053844755649283,0.660722950072187,-0.72575235775479,1,1,1
0.5316041763741205,1.7923475402114954,-2.253769260502306,-0.48731579305211437,0.48329903090148263,-0.6819558432924722,-3.15731967861467,2.075613773553404,0.9432656756212683,0.8225151370677805,-2.8567933725212233,0.6932391045693193,0.6852142947401754,0.39871381761414487,-0.10665964446699291,0.03334704045563921,0.1272818006229646,-0.32776255732236104,-0.61929341034029,-0.2405312137592164,1,1,1
0.32777378674093005,1.5672875651082296,-1.69563402986008,0.3282472684396769,1.183060752396516,1.2168660323762954,0.328524563758241,0.7220243688698942,0.809096808395357,2.335741853728238,-0.30894521758594995,0.39878572846111676,-0.09717290784951556,1.0741600405282214,-0.5138235600248273,-0.9237623326011283,-0.9932065627249587,0.5558284266628577,-0.3655735163686018,0.36067859469154995,1,1,1
0.8199315917138901,1.7855075805437426,-3.083546813989576,-0.2849631119699678,2.295161291609747,0.20331011290860054,0.11304476562203752,0.8240970438203061,0.4732352077074909,-0.3138860188026827,-1.3726598103914316,0.8725433103697616,-0.3690886514387247,-0.07684990002459482,0.23126033454158706,-0.47343642845606526,-0.7223789632782942,0.8023744452910805,1.0518220252390102,-0.7257188628452628,1,0,1
1.0422833326234335,1.4456548159051723,-0.564104899555601,3.2274526668420807,2.1564742396847896,-2.312623785634537,1.981087377888118,-0.45806430278518384,1.04424538562856,-1.0420885425508704,-0.2126363276436304,0.7730725465799706,-0.04019651857374885,0.4822572884491129,-1.6717354594852136,-1.3369874260565688,-0.05849915141676765,-1.3645477942537902,-0.35764355015278365,1.6259416835506966,1,1,1
2.5646901854697433,1.9280567131589073,-3.111983467633931,-0.183991338309214,2.237129473504627,-0.8607413279806437,0.39719725190882355,1.229866457602841,-0.17620165736355983,1.296363046003122,1.6115211358722357,-0.09270443259703372,0.4497174315448273,0.5105642348453494,0.2600128636149348,2.1874256848193636,-1.2223350907065011,0.5306842087342557,-0.2720155506038105,-1.2820542113472597,1,0,1
-0.2172852894493158,1.2562046401928006,-0.6625478696274278,0.9344344686604799,1.8947607831505553,-0.6580921590040445,0.5217590687863601,-1.3790707793298516,-0.21583022516794728,-0.1054392655975036,-0.5641300967291488,0.9371443887075922,-0.41906745979156856,-1.4132692797852031,-0.7235978986985586,-0.8354644643004504,1.9238881400073853,-0.624430932803679,0.20999888475450504,0.2967546543797731,1,0,1
1.297348208733657,1.5327481748393113,-0.9685015079491587,1.1062695523557056,-0.2665293382815288,-0.12879847843432798,1.1442799026943213,2.519310072231681,-1.7856006172322105,0.8027348721387702,0.8575816915130592,-0.45939035301497894,-0.7144454716743962,-0.431905453049511,-0.30876628395786,-0.37357194501155117,-0.5757938352851579,-0.3513597290079076,-0.2823032106828525,-0.2639555505173436,1,0,1
2.992504040174288,1.5668403569844687,-1.2318265049956612,2.8388853651924473,2.6999692047381654,1.1490634436010343,-1.1229159072396617,1.5546718889769453,-0.4629323953726054,0.8371967342981468,0.21323637985833477,-1.7390957135275327,-0.3606012637687578,-0.5561492143698791,-1.354973631068911,-1.2627990039296342,0.1676851743614915,-1.1637253587072898,1.808936137357768,-2.2185651744257284,1,0,1
0.7517174961000462,2.4061249338670088,-3.289818063872273,0.7502731443976324,3.095884554722467,-1.501645709272642,0.9300514341072635,0.323526601934647,0.00603188987938954,1.4654021781532622,-1.1232367766052258,-0.7813851921667245,-0.09186238950876462,0.8124896767711972,0.0926266265894027,1.8000550742685928,0.12925224371129082,-1.6269905945266705,-0.7499437384575379,-0.29008759200739764,1,1,1
1.7824006195592617,1.3972930629074187,-1.183041060955066,1.2258169488889203,1.314566889697363,-0.21745882751154744,0.8418245356237485,0.4848351142977441,0.903964997810948,-2.1295715544741154,0.08691816476357277,-2.3017321787161946,-0.0051134001881247325,-0.36442212104316424,0.5180105591639849,0.336930502767105,0.5297907708890749,-1.2511615954823554,1.04023838022937,-2.091311992359455,1,1,1
